config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k10,16,,4088,0,0,0.041,2.9894,0.0014,0.1615,3.4463,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,4089,0,0,0.0343,3.6125,0.0017,0.187,3.9913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,4090,0,0,0.0249,2.8171,0.0019,0.1068,3.0773,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,4091,86938,2,0.0811,3.1015,17.1357,5.3633,28.2461,3.0779,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,4092,5919370,1,3.6023,7.638,5.6451,1.9019,18.9986,311.5694,17,283,11,445,12,0,254,0,0,0,7,10,41.18,102,181,36.04,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,16,,4093,21000,1,0.0698,3.0606,3.1913,7.6145,14.098,1.4896,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,16,,4094,0,0,0.0301,7.3939,0.0022,0.1521,7.7844,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,4095,0,0,0.0296,2.7378,0.0011,0.1239,3.0654,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,4096,0,0,0.0267,2.7886,0.0016,0.1003,3.063,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,4097,0,0,0.0478,2.8409,0.0014,0.1315,3.142,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,4098,86938,2,0.4738,18.2603,2.7374,4.8341,26.4916,3.2817,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,4099,5919370,1,5.4937,10.3166,6.181,2.1041,25.361,233.4041,17,283,11,445,12,0,254,0,0,0,3,14,17.65,87,196,30.74,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,17,,4100,21000,1,0.0655,4.6364,2.5741,0.7274,8.1534,2.5756,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,17,,4101,0,0,0.0339,2.8869,0.0027,0.1721,3.3188,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,4102,0,0,0.046,3.9852,0.0021,0.297,4.5697,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,4103,0,0,0.0858,9.5825,0.0019,0.1167,9.9238,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,4104,0,0,0.0319,3.4684,0.0018,0.1164,3.7868,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,4105,86938,2,0.1405,8.1984,5.5189,5.0348,30.1037,2.888,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,4106,5919370,1,4.4036,13.0528,5.7061,2.1997,25.5303,231.8564,17,283,11,445,12,0,254,0,0,0,6,11,35.29,45,238,15.9,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,18,,4107,21000,1,0.0741,15.4166,2.5856,0.5874,18.8714,1.1128,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,18,,4108,0,0,0.042,3.4498,0.002,0.3542,4.3158,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,4109,0,0,0.0428,3.4627,0.0019,0.2471,4.0337,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,4110,0,0,0.0578,4.5718,0.0016,0.1438,4.9477,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,4111,0,0,0.0268,14.3044,0.002,0.1573,14.6782,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,4112,86938,2,0.1524,3.8518,19.752,5.0638,29.0289,2.9949,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,4113,5919370,1,4.6477,8.9893,5.6468,2.2997,21.7762,271.8281,17,283,11,445,12,0,254,0,0,0,3,14,17.65,31,252,10.95,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,19,,4114,21000,1,0.0664,12.1197,2.3656,0.5579,15.2857,1.3738,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,19,,4115,0,0,0.0412,5.1169,0.0033,0.2016,5.559,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,3984,0,0,0.0456,2.9129,0.0019,0.176,3.3097,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,3985,0,0,0.0282,2.9003,0.0015,0.133,3.2809,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,3986,0,0,0.0587,3.5506,0.002,0.325,4.2936,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,3987,86938,2,0.1083,3.3628,16.5761,4.7299,24.9358,3.4865,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,3988,5919370,1,3.5505,7.8831,6.4725,2.7337,20.7975,284.6187,17,283,11,445,12,0,254,0,0,0,2,15,11.76,57,226,20.14,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,1,,3989,21000,1,0.0618,5.4327,8.5105,0.6554,14.8832,1.411,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,1,,3990,0,0,0.0268,2.7161,0.0017,0.1202,3.0179,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,4116,0,0,0.042,2.9094,0.0019,0.2289,3.4464,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,4117,0,0,0.0422,3.2904,0.0019,0.2315,3.838,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,4118,0,0,0.0212,2.516,0.0014,0.0899,2.7675,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,4119,86938,2,0.2053,19.0669,3.1656,5.0853,27.7086,3.1376,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,20,,4120,5919370,1,5.5055,13.3106,10.8566,4.0634,33.9865,174.1683,17,283,11,445,12,0,254,0,0,0,7,10,41.18,120,163,42.4,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,20,,4121,21000,1,0.2522,8.1403,4.4328,0.6829,18.7068,1.1226,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,3991,0,0,0.0487,3.1615,0.0018,0.1523,3.5181,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,3992,0,0,0.0211,2.7434,0.0015,0.0972,2.9906,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,3993,0,0,0.0277,16.9374,0.0019,0.0976,17.3853,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,3994,86938,2,0.1157,21.4649,9.8842,4.9986,36.6016,2.3753,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,3995,5919370,1,4.6987,13.3239,19.5931,2.1256,39.9169,148.2923,17,283,11,445,12,0,254,0,0,0,6,11,35.29,90,193,31.8,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,2,,3996,21000,1,0.0537,3.0028,7.5929,2.3834,13.2261,1.5878,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,2,,3997,0,0,0.0598,6.1962,0.0024,0.1813,6.6048,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,3998,0,0,0.0447,3.4483,0.002,0.1462,3.8712,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,3999,0,0,0.0359,7.9347,0.0021,0.1481,8.2969,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,4000,0,0,0.0265,2.7652,0.0016,0.1133,3.0684,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,4001,86938,2,0.1221,22.4175,2.644,5.3897,30.7134,2.8306,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,4002,5919370,1,4.392,11.6688,6.2453,2.3064,24.7994,238.6905,17,283,11,445,12,0,254,0,0,0,8,9,47.06,151,132,53.36,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,3,,4003,21000,1,0.0929,24.3792,2.6251,0.6605,27.9344,0.7518,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,3,,4004,0,0,0.0352,15.7701,0.0025,0.5688,17.2719,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,4005,0,0,0.0298,2.6478,0.0011,0.157,2.9769,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,4006,0,0,0.0331,9.9323,0.0022,0.1328,10.2919,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,4007,0,0,0.0373,3.6274,0.002,0.1565,3.9763,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,4008,86938,2,0.2181,4.5309,14.2945,6.1271,25.3248,3.4329,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,4009,5919370,1,3.7549,9.3974,5.4681,2.2699,21.0611,281.0566,17,283,11,445,12,0,254,0,0,0,3,14,17.65,101,182,35.69,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,4,,4010,21000,1,0.0838,5.1485,8.4932,1.1305,15.1502,1.3861,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,4,,4011,0,0,0.0284,2.6146,0.0015,0.2176,3.3674,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,4012,0,0,0.0474,3.4343,0.0016,0.1565,3.8554,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,4013,0,0,0.0267,4.3343,0.0017,0.1744,4.7116,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,4014,0,0,0.0446,2.8718,0.002,0.0986,3.1728,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,4015,86938,2,0.2085,3.4577,13.7242,4.4386,22.0102,3.9499,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,4016,5919370,1,3.8592,16.963,6.4851,2.2162,29.7569,198.9245,17,283,11,445,12,0,254,0,0,0,4,13,23.53,75,208,26.5,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,5,,4017,21000,1,0.0716,22.0337,2.3493,0.6371,25.2961,0.8302,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,5,,4018,0,0,0.0321,6.5875,0.0019,0.3045,7.4846,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,4019,0,0,0.034,4.0735,0.0023,0.2319,4.5119,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,4020,0,0,0.0285,3.3847,0.0016,0.1489,3.7407,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,4021,0,0,0.0282,18.982,0.0018,0.1154,19.2608,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,4022,86938,2,0.1312,19.6957,3.3592,4.7728,28.1829,3.0848,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,4023,5919370,1,4.2393,20.7965,5.9239,2.0094,33.9425,174.3941,17,283,11,445,12,0,254,0,0,0,6,11,35.29,81,202,28.62,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,6,,4024,21000,1,0.0755,23.6149,2.5546,0.7508,27.1781,0.7727,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,6,,4025,0,0,0.025,2.7707,0.0013,0.2435,3.4912,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,4026,0,0,0.0335,2.7399,0.0022,0.2324,3.2581,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,4027,0,0,0.3188,4.0701,0.0022,0.1235,4.6826,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,4028,0,0,0.0223,3.0049,0.0018,0.3356,3.6206,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,4029,86938,2,0.1247,15.2628,18.0792,4.3667,37.986,2.2887,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,4030,5919370,1,3.8002,7.6934,6.4489,2.7803,20.9023,283.1922,17,283,11,445,12,0,254,0,0,0,4,13,23.53,11,272,3.89,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,7,,4031,21000,1,0.0658,3.2002,2.5146,0.7678,6.7379,3.1167,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,7,,4032,0,0,0.0322,5.3306,0.0023,0.1643,5.7158,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,4033,0,0,0.0517,7.3615,0.0021,0.2084,7.8573,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,4034,0,0,0.0245,3.2742,0.0016,0.0994,3.6328,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,4035,0,0,0.035,14.8459,0.0106,5.4492,21.0865,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,4036,86938,2,0.1191,3.8387,3.0712,5.0887,12.2686,7.0862,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,4037,5919370,1,4.679,6.9901,9.1272,2.8262,23.8224,248.4788,17,283,11,445,12,0,254,0,0,0,9,8,52.94,142,141,50.18,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,8,,4038,21000,1,0.0851,10.6049,6.1885,0.7222,17.7699,1.1818,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,8,,4039,0,0,0.0457,16.1083,0.0027,0.1663,16.6207,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,9,,4040,0,0,0.0462,4.5193,0.0018,0.1723,4.9246,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,9,,4041,0,0,0.036,11.0483,0.0017,0.1236,11.4171,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,9,,4042,0,0,0.0286,11.9663,0.0018,0.1211,12.2894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,9,,4043,86938,2,0.1339,15.3546,15.8743,5.2143,42.5243,2.0444,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,9,,4044,5919370,1,3.5237,7.2982,5.7706,2.3045,19.0623,310.5273,17,283,11,445,12,0,254,0,0,0,7,10,41.18,60,223,21.2,11,0,100,445,0
ubt,bintrie,5,4,storage_sstore_k10,9,,4045,21000,1,0.0678,12.2589,2.5728,0.7292,15.8,1.3291,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k10,9,,4046,0,0,0.0229,3.6277,0.0017,0.1351,3.949,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,10,,4178,0,0,0.0491,3.4337,0.0021,0.2004,3.958,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,10,,4179,0,0,0.0281,3.6547,0.0049,0.1055,3.9788,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,10,,4180,0,0,0.0226,2.6414,0.0014,0.0878,2.9315,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,10,,4181,86938,2,0.139,13.5562,2.7535,5.16,28.2669,3.0756,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,10,,4182,5910176,1,3.8698,17.5483,45.1951,8.3568,75.5671,78.211,100,241,94,2769,94,0,238,0,0,0,63,37,63,119,122,49.38,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,10,,4183,21000,1,0.0743,23.3938,2.3737,0.604,26.7425,0.7853,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,11,,4184,0,0,0.0689,4.1567,0.0021,0.2339,4.9557,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,11,,4185,0,0,0.0316,7.7923,0.0021,0.1217,8.1089,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,11,,4186,86938,2,0.2046,20.0633,2.6966,4.9674,32.5032,2.6748,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,11,,4187,5910176,1,4.6517,20.5933,32.1816,8.0226,65.9366,89.6342,100,241,94,2769,94,0,238,0,0,0,51,49,51,82,159,34.02,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,11,,4188,21000,1,0.1271,13.7342,2.9076,0.7189,17.6713,1.1884,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,4189,0,0,0.0381,3.2626,0.0045,0.1736,3.6517,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,4190,0,0,0.0302,3.1415,0.0021,0.143,3.504,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,4191,0,0,0.0866,2.8897,0.002,0.087,3.2127,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,4192,86938,2,0.1039,22.6141,2.5189,5.2075,30.6242,2.8389,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,12,,4193,5910176,1,3.2927,40.3128,22.7987,6.499,73.0643,80.8901,100,241,94,2769,94,0,238,0,0,0,22,78,22,54,187,22.41,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,12,,4194,21000,1,0.0564,14.9067,18.9482,1.4395,35.5402,0.5909,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,4195,0,0,0.0866,3.3019,0.0015,0.1499,3.7611,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,4196,0,0,0.0315,3.3313,0.029,0.126,3.6895,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,4197,0,0,0.0324,7.4894,0.0026,0.1453,7.8093,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,4198,86938,2,0.0906,4.6201,5.129,8.8895,18.9192,4.5952,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,13,,4199,5910176,1,3.764,15.7997,23.6754,6.4614,49.8946,118.4532,100,241,94,2769,94,0,238,0,0,0,88,12,88,167,74,69.29,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,13,,4200,21000,1,0.0768,8.3842,6.5507,3.2828,18.4882,1.1359,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,4201,0,0,0.0585,3.247,0.0024,0.38,4.0062,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,4202,0,0,0.0236,2.8024,0.0018,0.1426,3.1382,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,4203,86938,2,0.1209,17.9968,18.0575,4.4984,40.8824,2.1265,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,4204,5910176,1,4.613,18.682,23.7393,10.0411,57.2649,103.2077,100,241,94,2769,94,0,238,0,0,0,51,49,51,93,148,38.59,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,14,,4205,21000,1,0.0834,11.1294,3.9152,0.6714,15.9928,1.3131,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,4206,0,0,0.0561,7.5506,0.0021,0.2683,8.1343,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,4207,0,0,0.0463,3.2016,0.0022,0.175,3.6482,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,4208,0,0,0.0296,17.191,0.0024,0.092,17.4631,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,4209,86938,2,0.1377,14.3732,20.4951,5.4472,40.624,2.1401,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,4210,5910176,1,4.6025,19.0076,25.1563,6.8829,55.8622,105.7992,100,241,94,2769,94,0,238,0,0,0,30,70,30,64,177,26.56,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,15,,4211,21000,1,0.0527,3.0013,15.2848,0.6408,19.1417,1.0971,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
